datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 08:29:00-04:00,0.535521359617593,0.5851854596175927,5092.8690550519095,8703.0,,1,0.0499263,434.5085889,0.0008759,0.0499263,434.5085889,0.004720932975000001,0.5851854596175927,5092.8690550519095,5150.313646585395,0.574514535217741,0.0003448275862067973,0.0,0.00034482758620701937,-0.00034470872113057105,1.0171874222274986,0.9875004631046865,1.0300627293170954,0.9708146616109418,0.020379765185041032,0.01364111246250077
2019-06-03 08:30:00-04:00,0.535521359617593,0.5851854596175927,5096.087575079806,8708.5,,1,0.0499149,434.68390665,0.0008757,0.0499149,434.68390665,0.004720932975000001,0.5851854596175927,5096.087575079806,5153.568469641377,0.5741516908767297,0.0006319659887394913,0.0,0.0006319659887394913,-0.0006315668599642388,1.01783025008252,0.9875004631046865,1.030713693928292,0.970201527243501,0.019736937330019577,0.01364111246250077
2019-06-03 08:31:00-04:00,0.535521359617593,0.5851854596175927,5095.794982349998,8708.0,,1,0.0499092,434.6093136,0.0008756,0.0499092,434.6093136,0.004720932975000001,0.5851854596175927,5095.794982349998,5153.272576636288,0.574184657785944,-5.7415169087637885e-05,0.0,-5.7415169087637885e-05,5.7418465778447114e-05,1.017771811186609,0.9875004631046865,1.0306545153272741,0.9702572347266912,0.01979537622593064,0.01364111246250077
2019-06-03 08:32:00-04:00,0.535521359617593,0.5851854596175927,5097.257945999041,8710.5,,1,0.0500061,435.57813404999996,0.0008773,0.0500061,435.57813404999996,0.004720932975000001,0.5851854596175927,5097.257945999041,5154.752041661735,0.5740198610871936,0.0002870923288929017,0.0,0.00028709232889312375,-0.0002870099305436469,1.018064005666164,0.9875004631046865,1.0309504083323637,0.9699787612651428,0.019503181746375553,0.01364111246250077
2019-06-03 08:33:00-04:00,0.535521359617593,0.5851854596175927,5096.965353269233,8710.0,,1,0.05000040000000001,435.50348400000007,0.0008772000000000001,0.05000040000000001,435.50348400000007,0.004720932975000001,0.5851854596175927,5096.965353269233,5154.456148656645,0.574052812858783,-5.740198610859615e-05,0.0,-5.740198610881819e-05,5.740528128583833e-05,1.0180055667702532,0.9875004631046865,1.0308912297313457,0.9700344431687745,0.019561620642286393,0.01364111246250077
2019-06-03 08:34:00-04:00,0.535521359617593,0.5851854596175927,5096.965353269233,8710.0,,1,0.04997759999999999,435.3048959999999,0.0008767999999999998,0.04997759999999999,435.3048959999999,0.004720932975000001,0.5851854596175927,5096.965353269233,5154.456148656645,0.574052812858783,0.0,0.0,0.0,0.0,1.0180055667702532,0.9875004631046865,1.0308912297313457,0.9700344431687745,0.019561620642286393,0.01364111246250077
2019-06-03 08:35:00-04:00,0.535521359617593,0.5851854596175927,5093.454240511527,8704.0,,1,0.049960500000000005,434.856192,0.0008765000000000001,0.049960500000000005,434.856192,0.004720932975000001,0.5851854596175927,5093.454240511527,5150.905432595574,0.5744485294117647,-0.000688863375430504,0.0,-0.000688863375430393,0.0006893382352941568,1.017304300019321,0.9875004631046865,1.0301810865191314,0.970703125000003,0.020262887393218687,0.01364111246250077
2019-06-03 08:36:00-04:00,0.535521359617593,0.5851854596175927,5093.161647781718,8703.5,,1,0.04997759999999999,434.98004159999994,0.0008767999999999998,0.04997759999999999,434.98004159999994,0.004720932975000001,0.5851854596175927,5093.161647781718,5150.609539590484,0.574481530418797,-5.744485294123525e-05,0.0,-5.744485294134627e-05,5.744815304176143e-05,1.0172458611234099,0.9875004631046865,1.0301219079181134,0.9707588901016861,0.02032132628912975,0.01364111246250077
2019-06-03 08:37:00-04:00,0.535521359617593,0.5851854596175927,5090.23572048363,8698.5,,1,0.0499833,434.77973505,0.0008769,0.0499833,434.77973505,0.004720932975000001,0.5851854596175927,5090.23572048363,5147.65060953959,0.5748117491521527,-0.0005744815304188355,0.0,-0.0005744815304189466,0.0005748117491521931,1.0166614721642995,0.9875004631046865,1.0295301219079345,0.9713168937173106,0.020905715248240142,0.01364111246250077
2019-06-03 08:38:00-04:00,0.535521359617593,0.5851854596175927,5088.480164104777,8695.5,,1,0.049960500000000005,434.43152775000004,0.0008765000000000001,0.049960500000000005,434.43152775000004,0.004720932975000001,0.5851854596175927,5088.480164104777,5145.875251509055,0.5750100626760968,-0.0003448870494913159,0.0,-0.00034488704949109383,0.00034500603760556636,1.0163108387888333,0.9875004631046865,1.0291750503018275,0.9716520039100713,0.02125634862370629,0.01364111246250077
2019-06-03 08:39:00-04:00,0.535521359617593,0.5851854596175927,5088.772756834586,8696.0,,1,0.049949099999999996,434.35737359999996,0.0008763,0.049949099999999996,434.35737359999996,0.004720932975000001,0.5851854596175927,5088.772756834586,5146.171144514144,0.5749770009199632,5.750100626777943e-05,0.0,5.7501006267557386e-05,-5.749770009189081e-05,1.0163692776847446,0.9875004631046865,1.0292342289028453,0.9715961361545569,0.021197909727795006,0.01364111246250077
2019-06-03 08:40:00-04:00,0.535521359617593,0.5851854596175927,5088.187571374969,8695.0,,1,0.049949099999999996,434.30742449999997,0.0008763,0.049949099999999996,434.30742449999997,0.004720932975000001,0.5851854596175927,5088.187571374969,5145.579358503965,0.5750431282346176,-0.00011499540018400367,0.0,-0.00011499540018400367,0.00011500862564695069,1.0162523998929225,0.9875004631046865,1.0291158717008095,0.9717078780908599,0.02131478751961713,0.01364111246250077
2019-06-03 08:41:00-04:00,0.535521359617593,0.5851854596175927,5086.432014996116,8692.0,,1,0.049960500000000005,434.25666600000005,0.0008765000000000001,0.049960500000000005,434.25666600000005,0.004720932975000001,0.5851854596175927,5086.432014996116,5143.8040004734285,0.5752416014726185,-0.00034502587694074105,0.0,-0.00034502587694074105,0.00034514496088355884,1.0159017665174563,0.9875004631046865,1.0287608000947024,0.9720432581684338,0.021665420895083276,0.01364111246250077
2019-06-03 08:42:00-04:00,0.535521359617593,0.5851854596175927,5088.187571374969,8695.0,,1,0.049960500000000005,434.40654750000004,0.0008765000000000001,0.049960500000000005,434.40654750000004,0.004720932975000001,0.5851854596175927,5088.187571374969,5145.579358503965,0.5750431282346176,0.00034514496088355884,0.0,0.00034514496088355884,-0.00034502587694085207,1.0162523998929225,0.9875004631046865,1.0291158717008095,0.9717078780908598,0.02131478751961713,0.01364111246250077
2019-06-03 08:43:00-04:00,0.535521359617593,0.5851854596175927,5089.357942294204,8697.0,,1,0.049966199999999995,434.55604139999997,0.0008766,0.049966199999999995,434.55604139999997,0.004720932975000001,0.5851854596175927,5089.357942294204,5146.762930524323,0.5749108888122341,0.00023001725129390138,0.0,0.00023001725129390138,-0.00022996435552491423,1.0164861554765667,0.9875004631046865,1.0293525861048811,0.9714844199149162,0.021081031935972883,0.01364111246250077
2019-06-03 08:44:00-04:00,0.535521359617593,0.5851854596175927,5087.309793185543,8693.5,,1,0.0500688,435.2731128,0.0008783999999999999,0.0500688,435.2731128,0.004720932975000001,0.5851854596175927,5087.309793185543,5144.6916794886965,0.5751423477310634,-0.00040243762216851664,0.0,-0.00040243762216862766,0.0004025996434118273,1.0160770832051895,0.9875004631046865,1.028938335897756,0.971875539195954,0.02149010420735009,0.01364111246250077
2019-06-03 08:45:00-04:00,0.535521359617593,0.5851854596175927,5087.0172004557335,8693.0,,1,0.050051700000000005,435.0994281,0.0008781,0.050051700000000005,435.0994281,0.004720932975000001,0.5851854596175927,5087.0172004557335,5144.3957864836075,0.5751754285056943,-5.751423477318163e-05,0.0,-5.7514234773070605e-05,5.751754285054922e-05,1.0160186443092785,0.9875004631046865,1.0288791572967382,0.9719314390889251,0.021548543103261153,0.01364111246250077
2019-06-03 08:46:00-04:00,0.535521359617593,0.5851854596175927,5087.0172004557335,8693.0,,1,0.050046,435.049878,0.000878,0.050046,435.049878,0.004720932975000001,0.5851854596175927,5087.0172004557335,5144.3957864836075,0.5751754285056943,0.0,0.0,0.0,0.0,1.0160186443092785,0.9875004631046865,1.0288791572967382,0.9719314390889251,0.021548543103261153,0.01364111246250077
2019-06-03 08:47:00-04:00,0.535521359617593,0.5851854596175927,5087.309793185543,8693.5,,1,0.050051700000000005,435.12445395000003,0.0008781,0.050051700000000005,435.12445395000003,0.004720932975000001,0.5851854596175927,5087.309793185543,5144.6916794886965,0.5751423477310634,5.751754285054922e-05,0.0,5.751754285054922e-05,-5.751423477318163e-05,1.0160770832051895,0.9875004631046865,1.028938335897756,0.9718755391959539,0.02149010420735009,0.01364111246250077
2019-06-03 08:48:00-04:00,0.535521359617593,0.5851854596175927,5086.1394222663075,8691.5,,1,0.050308200000000004,437.25372030000005,0.0008826000000000001,0.050308200000000004,437.25372030000005,0.004720932975000001,0.5851854596175927,5086.1394222663075,5143.508107468339,0.5752746936662256,-0.00023005693909239344,0.0,-0.00023005693909239344,0.00023010987746663325,1.0158433276215455,0.9875004631046865,1.0287016214936846,0.9720991773571911,0.021723859790994116,0.01364111246250077
2019-06-03 08:49:00-04:00,0.535521359617593,0.5851854596175927,5088.480164104777,8695.5,,1,0.050331,437.6532105,0.000883,0.050331,437.6532105,0.004720932975000001,0.5851854596175927,5088.480164104777,5145.875251509055,0.5750100626760968,0.0004602197549328224,0.0,0.00046021975493304446,-0.0004600080501410142,1.0163108387888335,0.9875004631046865,1.0291750503018275,0.9716520039100713,0.021256348623706067,0.01364111246250077
2019-06-03 08:50:00-04:00,0.535521359617593,0.5851854596175927,5079.117196750896,8679.5,,1,0.0500574,434.4732033,0.0008782,0.0500574,434.4732033,0.004720932975000001,0.5851854596175927,5079.117196750896,5136.406675346195,0.5760700501180943,-0.0018400322005633907,0.0,-0.0018400322005636127,0.001843424160377971,1.0144407941196805,0.9875004631046865,1.0272813350692556,0.9734431706895589,0.02312639329285915,0.01364111246250077
2019-06-03 08:51:00-04:00,0.535521359617593,0.5851854596175927,5084.383865887455,8688.5,,1,0.0500859,435.17134215000004,0.0008787,0.0500859,435.17134215000004,0.004720932975000001,0.5851854596175927,5084.383865887455,5141.732749437803,0.5754733268113023,0.0010369260902125532,0.0,0.0010369260902125532,-0.0010358519882602835,1.0154926942460791,0.9875004631046865,1.0283465498875772,0.9724348276457417,0.022074493166460485,0.01364111246250077
2019-06-03 08:52:00-04:00,0.535521359617593,0.5851854596175927,5080.58016039994,8682.0,,1,0.049989,434.004498,0.000877,0.049989,434.004498,0.004720932975000001,0.5851854596175927,5080.58016039994,5137.886140371641,0.5759041695461875,-0.0007481153248547479,0.0,-0.0007481153248548589,0.0007486754204100166,1.0147329885992356,0.9875004631046865,1.0275772280743447,0.9731628656991508,0.022834198813304063,0.01364111246250077
2019-06-03 08:53:00-04:00,0.535521359617593,0.5851854596175927,5083.2134949682195,8686.5,,1,0.049966199999999995,434.0313963,0.0008766,0.049966199999999995,434.0313963,0.004720932975000001,0.5851854596175927,5083.2134949682195,5140.549177417446,0.5756058251309504,0.0005183137525917036,0.0,0.0005183137525917036,-0.0005180452426177817,1.015258938662435,0.9875004631046865,1.0281098354835057,0.972658723306283,0.02230824875010451,0.01364111246250077
2019-06-03 08:54:00-04:00,0.535521359617593,0.5851854596175927,5076.776454912426,8675.5,,1,0.04997190000000001,433.53121845000004,0.0008767000000000001,0.04997190000000001,433.53121845000004,0.004720932975000001,0.5851854596175927,5076.776454912426,5134.03953130548,0.5763356578871535,-0.001266332815288096,0.0,-0.001266332815288207,0.0012679384473515132,1.0139732829523922,0.9875004631046865,1.0268079062611124,0.9738919946977149,0.02359390446014742,0.01364111246250077
2019-06-03 08:55:00-04:00,0.535521359617593,0.5851854596175927,5074.143120344146,8671.0,,1,0.04993770000000001,433.0097967000001,0.0008761000000000001,0.04993770000000001,433.0097967000001,0.004720932975000001,0.5851854596175927,5074.143120344146,5131.376494259676,0.5766347595433052,-0.0005187020920985885,0.0,-0.0005187020920982555,0.0005189712835889093,1.0134473328891926,0.9875004631046865,1.0262752988519517,0.9743974166762802,0.024119854523346973,0.01364111246250077
2019-06-03 08:56:00-04:00,0.535521359617593,0.5851854596175927,5077.361640372043,8676.5,,1,0.0498807,432.78989355,0.0008751,0.0498807,432.78989355,0.004720932975000001,0.5851854596175927,5077.361640372043,5134.631317315659,0.5762692329856509,0.0006342982354976545,0.0,0.0006342982354974325,-0.0006338961562840639,1.014090160744214,0.9875004631046865,1.026926263463148,0.9737797498991559,0.023477026668325518,0.01364111246250077
2019-06-03 08:57:00-04:00,0.535521359617593,0.5851854596175927,5080.2875676701315,8681.5,,1,0.0498921,433.13826615,0.0008753,0.0498921,433.13826615,0.004720932975000001,0.5851854596175927,5080.2875676701315,5137.590247366553,0.5759373380176237,0.0005762692329855934,0.0,0.0005762692329858154,-0.0005759373380176402,1.0146745497033245,0.9875004631046865,1.027518049473327,0.9732189137821835,0.022892637709215125,0.01364111246250077
2019-06-03 08:58:00-04:00,0.535521359617593,0.5851854596175927,5077.946825831661,8677.5,,1,0.0499092,433.087083,0.0008756,0.0499092,433.087083,0.004720932975000001,0.5851854596175927,5077.946825831661,5135.223103325838,0.5762028233938347,-0.0004607498704141122,0.0,-0.0004607498704141122,0.0004609622587150586,1.0142070385360362,0.9875004631046865,1.027044620665184,0.9736675309709047,0.023360148876503395,0.01364111246250077
2019-06-03 08:59:00-04:00,0.535521359617593,0.5851854596175927,5078.824604021087,8679.0,,1,0.0499035,433.1124765,0.0008755000000000001,0.0499035,433.1124765,0.004720932975000001,0.5851854596175927,5078.824604021087,5136.110782341106,0.5761032377001959,0.00017286084701817472,0.0,0.00017286084701817472,-0.0001728309713100451,1.0143823552237694,0.9875004631046865,1.0272221564682376,0.973499251065794,0.02318483218877021,0.01364111246250077
2019-06-03 09:00:00-04:00,0.5853874319925929,0.5853874319925927,5082.626378275686,8682.5,-1,1,0.0,0.0,0.0008752,0.0,0.0,0.004758360600000001,0.5853874319925927,5082.626378275686,5138.182033376732,0.5758710048949035,0.0007485539570688537,0.0003451425042788614,0.00040327226639025326,-0.0004031097034264963,1.015141675149753,0.987841291487499,1.0276364066753627,0.973106824071411,0.02242551226278655,0.013300284079688307
2019-06-03 09:01:00-04:00,0.5853874319925929,0.5853874319925927,5087.602171447623,8691.0,,1,0.0,0.0,0.0008753,0.0,0.0,0.004758360600000001,0.5853874319925927,5087.602171447623,5143.212214463249,0.5753077896674721,0.0009789807083213642,0.0,0.0009789807083211421,-0.000978023242434678,1.0161354792659376,0.987841291487499,1.0286424428926664,0.9721551029800974,0.021431708146602002,0.013300284079688307
2019-06-03 09:02:00-04:00,0.5853874319925929,0.5853874319925927,5086.724090299635,8689.5,,1,0.0,0.0,0.0008747999999999999,0.0,0.0,0.004758360600000001,0.5853874319925927,5086.724090299635,5142.324535447982,0.5754071005236204,-0.00017259233690014586,0.0,-0.00017259233690003484,0.00017262213015700745,1.015960102068964,0.987841291487499,1.028464907089613,0.9723229184648169,0.021607085343575694,0.013300284079688307
2019-06-03 09:03:00-04:00,0.5853874319925929,0.5853874319925927,5083.211765707679,8683.5,,1,0.0,0.0,0.000875,0.0,0.0,0.004758360600000001,0.5853874319925927,5083.211765707679,5138.773819386909,0.5758046870501526,-0.0006904885206283629,0.0,-0.0006904885206284739,0.0006909656244602491,1.015258593281069,0.987841291487499,1.0277547638773985,0.972994760177351,0.022308594131470683,0.013300284079688307
2019-06-03 09:04:00-04:00,0.5853874319925929,0.5853874319925927,5083.211765707679,8683.5,,1,0.0,0.0,0.0008747999999999999,0.0,0.0,0.004758360600000001,0.5853874319925927,5083.211765707679,5138.773819386909,0.5758046870501526,0.0,0.0,0.0,0.0,1.015258593281069,0.987841291487499,1.0277547638773985,0.972994760177351,0.022308594131470683,0.013300284079688307
2019-06-03 09:05:00-04:00,0.5853874319925929,0.5853874319925927,5079.406747399727,8677.0,,1,0.0,0.0,0.0008759,0.0,0.0,0.004758360600000001,0.5853874319925927,5079.406747399727,5134.927210320748,0.5762360262763628,-0.0007485460931652144,0.0,-0.0007485460931651033,0.0007491068341591856,1.014498625427516,0.987841291487499,1.0269854420641662,0.9737236372018009,0.023068561985023717,0.013300284079688307
2019-06-03 09:06:00-04:00,0.5853874319925929,0.5853874319925927,5077.065197671756,8673.0,,1,0.0,0.0,0.0008762,0.0,0.0,0.004758360600000001,0.5853874319925927,5077.065197671756,5132.560066280033,0.5765017871555402,-0.00046098882102107996,0.0,-0.00046098882102096894,0.0004612014297245004,1.0140309529022526,0.987841291487499,1.0265120132560233,0.9741727199354349,0.02353623451028697,0.013300284079688307
2019-06-03 09:07:00-04:00,0.5853874319925929,0.5853874319925927,5076.77250395576,8672.5,,1,0.0,0.0,0.0008762,0.0,0.0,0.004758360600000001,0.5853874319925927,5076.77250395576,5132.264173274944,0.5765350245027385,-5.765017871561806e-05,0.0,-5.765017871550704e-05,5.76535024501279e-05,1.0139724938365946,0.987841291487499,1.0264528346550055,0.9742288844047305,0.023594693575945014,0.013300284079688307
2019-06-03 09:08:00-04:00,0.5853874319925929,0.5853874319925927,5073.845566795797,8667.5,,1,0.0,0.0,0.0008763999999999999,0.0,0.0,0.004758360600000001,0.5853874319925927,5073.845566795797,5129.30524322405,0.5768676088837612,-0.0005765350245027223,0.0,-0.0005765350245028333,0.0005768676088837577,1.0133879031800155,0.987841291487499,1.0258610486448267,0.9747908854917826,0.024179284232524134,0.013300284079688307
2019-06-03 09:09:00-04:00,0.5853874319925929,0.5853874319925927,5078.235972535742,8675.0,,1,0.0,0.0,0.0008765000000000001,0.0,0.0,0.004758360600000001,0.5853874319925927,5078.235972535742,5133.743638300391,0.5763688760806917,0.0008653014133257475,0.0,0.0008653014133257475,-0.0008645533141210526,1.0142647891648844,0.987841291487499,1.0267487276600948,0.9739481268011557,0.02330239824765523,0.013300284079688307
