datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 20:43:00-04:00,11.849143502499354,11.849143502499354,103277.13476778437,8716.0,,1,0.0,0.0,5.046e-05,0.0,0.0,0.0035990793525,11.849143502499354,103277.13476778437,103160.13729435435,11.473152822395594,-0.0004587155963302614,0.0,-0.0004587155963302614,0.00045892611289577445,1.0313656345167264,0.9997714830233831,1.031601372943547,0.9693666819642075,0.015452822140306743,0.0002677754651477793
2019-06-02 20:44:00-04:00,11.849143502499354,11.849143502499354,103265.28562428187,8715.0,,1,0.0,0.0,5.045e-05,0.0,0.0,0.0035990793525,11.849143502499354,103265.28562428187,103148.30157415078,11.474469305794607,-0.00011473152822405464,0.0,-0.00011473152822394361,0.0001147446930578333,1.0312473043613204,0.9997714830233831,1.0314830157415111,0.9694779116465899,0.015571152295712709,0.0002677754651477793
2019-06-02 20:45:00-04:00,11.849143502499354,11.849143502499354,103288.98391128686,8717.0,,1,0.0,0.0,5.044e-05,0.0,0.0,0.0035990793525,11.849143502499354,103288.98391128686,103171.97301455794,11.471836641046231,0.00022948938611588865,0.0,0.00022948938611588865,-0.00022943673282094235,1.0314839646721319,0.9997714830233831,1.0317197301455827,0.9692554778019996,0.015334491984901222,0.0002677754651477793
2019-06-02 20:46:00-04:00,11.849143502499354,11.849143502499354,103259.36105253061,8714.5,,1,0.0,0.0,5.044e-05,0.0,0.0,0.0035990793525,11.849143502499354,103259.36105253061,103142.383714049,11.475127660795227,-0.0002867959160262057,0.0,-0.00028679591602609467,0.00028687819151995697,1.0311881392836173,0.9997714830233831,1.0314238371404933,0.9695335360605922,0.015630317373415803,0.0002677754651477793
2019-06-02 20:47:00-04:00,11.849143502499354,11.849143502499354,103253.43648077938,8714.0,,1,0.0,0.0,5.045e-05,0.0,0.0,0.0035990793525,11.849143502499354,103253.43648077938,103136.46585394723,11.475786091347258,-5.737563830388037e-05,0.0,-5.737563830388037e-05,5.737893045676401e-05,1.0311289742059144,0.9997714830233831,1.0313646585394756,0.9695891668579334,0.015689482451118675,0.0002677754651477793
2019-06-02 20:48:00-04:00,11.849143502499354,11.849143502499354,103223.81362202312,8711.5,,1,0.0,0.0,5.044e-05,0.0,0.0,0.0035990793525,11.849143502499354,103223.81362202312,103106.87655343828,11.479079377833898,-0.00028689465228370903,0.0,-0.00028689465228382005,0.000286976984445797,1.0308331488174,0.9997714830233831,1.031068765534386,0.9698674166331896,0.015985307839633034,0.0002677754651477793
2019-06-02 20:49:00-04:00,11.849143502499354,11.849143502499354,103265.28562428187,8715.0,,1,0.0,0.0,5.045e-05,0.0,0.0,0.0035990793525,11.849143502499354,103265.28562428187,103148.30157415078,11.474469305794607,0.0004017677782242046,0.0,0.0004017677782239826,-0.00040160642570286065,1.0312473043613204,0.9997714830233831,1.031483015741511,0.9694779116465899,0.015571152295712709,0.0002677754651477793
2019-06-02 20:50:00-04:00,11.849143502499354,11.849143502499354,103182.34161976437,8708.0,,1,0.0,0.0,5.044e-05,0.0,0.0,0.0035990793525,11.849143502499354,103182.34161976437,103065.45153272577,11.483693155718878,-0.0008032128514056103,0.0,-0.0008032128514056103,0.000803858520900258,1.03041899327348,0.9997714830233831,1.0306545153272608,0.9702572347266916,0.016399463383553137,0.0002677754651477793
2019-06-02 20:51:00-04:00,11.849143502499354,11.849143502499354,103152.71876100813,8705.5,,1,0.0,0.0,5.045e-05,0.0,0.0,0.0035990793525,11.849143502499354,103152.71876100813,103035.86223221684,11.48699098271208,-0.0002870923288929017,0.0,-0.0002870923288929017,0.00028717477456785545,1.0301231678849656,0.9997714830233831,1.0303586223221715,0.970535868129347,0.016695288772067496,0.0002677754651477793
2019-06-02 20:52:00-04:00,11.849143502499354,11.849143502499354,103152.71876100813,8705.5,,1,0.0,0.0,5.045e-05,0.0,0.0,0.0035990793525,11.849143502499354,103152.71876100813,103035.86223221684,11.48699098271208,0.0,0.0,0.0,0.0,1.0301231678849656,0.9997714830233831,1.0303586223221715,0.970535868129347,0.016695288772067496,0.0002677754651477793
2019-06-02 20:53:00-04:00,11.849143502499354,11.849143502499354,103111.24675874937,8702.0,,1,0.0,0.0,5.046e-05,0.0,0.0,0.0035990793525,11.849143502499354,103111.24675874937,102994.43721150432,11.491611123879569,-0.0004020446843949754,0.0,-0.0004020446843949754,0.0004022063893358574,1.0297090123410453,0.9997714830233831,1.0299443721150463,0.9709262238565882,0.01710944431598782,0.0002677754651477793
2019-06-02 20:54:00-04:00,11.849143502499354,11.849143502499354,103134.94504575437,8704.0,,1,0.0,0.0,5.043e-05,0.0,0.0,0.0035990793525,11.849143502499354,103134.94504575437,103018.10865191148,11.488970588235293,0.0002298322224776328,0.0,0.0002298322224776328,-0.00022977941176482997,1.0299456726518568,0.9997714830233831,1.0301810865191179,0.9707031250000034,0.016872784005176333,0.0002677754651477793
2019-06-02 20:55:00-04:00,11.849143502499354,11.849143502499354,103105.32218699812,8701.5,,1,0.0,0.0,5.041e-05,0.0,0.0,0.0035990793525,11.849143502499354,103105.32218699812,102988.51935140254,11.49227144745159,-0.0002872242647059542,0.0,-0.00028722426470584317,0.00028730678618638095,1.0296498472633422,0.9997714830233831,1.0298851935140285,0.9709820145951883,0.017168609393690915,0.0002677754651477793
2019-06-02 20:56:00-04:00,11.849143502499354,11.849143502499354,103152.71876100813,8705.5,,1,0.0,0.0,5.042e-05,0.0,0.0,0.0035990793525,11.849143502499354,103152.71876100813,103035.86223221684,11.48699098271208,0.0004596908578982095,0.0,0.00045969085789798747,-0.0004594796393084799,1.0301231678849654,0.9997714830233831,1.0303586223221715,0.9705358681293471,0.016695288772067718,0.0002677754651477793
2019-06-02 20:57:00-04:00,11.849143502499354,11.849143502499354,103223.81362202312,8711.5,,1,0.0,0.0,5.041e-05,0.0,0.0,0.0035990793525,11.849143502499354,103223.81362202312,103106.87655343828,11.479079377833898,0.0006892194589627199,0.0,0.0006892194589627199,-0.0006887447626701126,1.0308331488174,0.9997714830233831,1.031068765534386,0.9698674166331895,0.015985307839633034,0.0002677754651477793
2019-06-02 20:58:00-04:00,11.849143502499354,11.849143502499354,103217.88905027187,8711.0,,1,0.0,0.0,5.042e-05,0.0,0.0,0.0035990793525,11.849143502499354,103217.88905027187,103100.95869333649,11.479738261967627,-5.739539688920381e-05,0.0,-5.739539688920381e-05,5.739869130994002e-05,1.0307739837396972,0.9997714830233831,1.031009586933368,0.9699230857536484,0.016044472917335906,0.0002677754651477793
2019-06-02 20:59:00-04:00,11.849143502499354,11.849143502499354,103259.36105253061,8714.5,,1,0.0,0.0,5.043e-05,0.0,0.0,0.0035990793525,11.849143502499354,103259.36105253061,103142.383714049,11.475127660795227,0.000401790839168914,0.0,0.000401790839168914,-0.00040162946812782874,1.0311881392836175,0.9997714830233831,1.0314238371404931,0.9695335360605922,0.01563031737341558,0.0002677754651477793
2019-06-02 21:00:00-04:00,11.849143502499354,11.849143502499354,103235.66276552562,8712.5,,1,0.0,0.0,5.043e-05,0.0,0.0,0.0035990793525,11.849143502499354,103235.66276552562,103118.71227364184,11.477761836441895,-0.00022950255321585455,0.0,-0.0002295025532160766,0.00022955523672885114,1.030951478972806,0.9997714830233831,1.0311871227364215,0.9697560975609791,0.015866977684227068,0.0002677754651477793
2019-06-02 21:01:00-04:00,11.849143502499354,11.849143502499354,103182.34161976437,8708.0,,1,0.0,0.0,5.043e-05,0.0,0.0,0.0035990793525,11.849143502499354,103182.34161976437,103065.45153272577,11.483693155718878,-0.0005164992826398596,0.0,-0.0005164992826397485,0.0005167661920071343,1.0304189932734802,0.9997714830233831,1.0306545153272608,0.9702572347266915,0.016399463383552915,0.0002677754651477793
2019-06-02 21:02:00-04:00,11.849143502499354,11.849143502499354,103087.54847174438,8700.0,,1,0.0,0.0,5.043e-05,0.0,0.0,0.0035990793525,11.849143502499354,103087.54847174438,102970.76577109715,11.494252873563218,-0.0009186954524574853,0.0,-0.0009186954524577073,0.0009195402298851629,1.029472352030234,0.9997714830233831,1.0297076577109747,0.9711494252873598,0.017346104626799086,0.0002677754651477793
2019-06-02 21:03:00-04:00,11.849143502499354,11.849143502499354,102945.35874971439,8688.0,,1,0.0,0.0,5.042e-05,0.0,0.0,0.0035990793525,11.849143502499354,102945.35874971439,102828.73712865428,11.51012891344383,-0.0013793103448275223,0.0,-0.0013793103448274113,0.0013812154696133394,1.0280523901653649,0.9997714830233831,1.028287371286546,0.9724907918968728,0.018766066491668232,0.0002677754651477793
2019-06-02 21:04:00-04:00,11.849143502499354,11.849143502499354,103028.30275423189,8695.0,,1,0.0,0.0,5.044e-05,0.0,0.0,0.0035990793525,11.849143502499354,103028.30275423189,102911.58717007929,11.500862564692351,0.0008057090239410591,0.0,0.0008057090239410591,-0.0008050603795285438,1.0288807012532053,0.9997714830233831,1.0291158717007962,0.9717078780908603,0.017937755403827804,0.0002677754651477793
2019-06-02 21:05:00-04:00,11.849143502499354,11.849143502499354,102933.50960621188,8687.0,,1,0.0,0.0,5.043e-05,0.0,0.0,0.0035990793525,11.849143502499354,102933.50960621188,102816.9014084507,11.511453896627144,-0.0009200690051754945,0.0,-0.0009200690051752725,0.0009209163117303021,1.027934060009959,0.9997714830233831,1.0281690140845103,0.9726027397260311,0.018884396647074198,0.0002677754651477793
2019-06-02 21:06:00-04:00,11.799129890401854,11.849106020401853,102820.61749203708,8677.5,1,1,0.04997613,433.667868075,5.043e-05,0.04997613,433.667868075,0.00363656145,11.849106020401853,102820.61749203708,102704.46206651676,11.524056467876692,-0.0010967479356983612,-3.1632748386245524e-06,-0.0010935881201794562,0.0010947853644482919,1.026806675451609,0.9997683204714065,1.0270446206651709,0.9736675309709054,0.02001178120542413,0.00027093801712441135
2019-06-02 21:07:00-04:00,11.799129890401854,11.849106020401853,102992.4295293329,8692.0,,1,0.04999595,434.5647974,5.045e-05,0.04999595,434.5647974,0.00363656145,11.849106020401853,102992.4295293329,102876.08000946857,11.50483202945237,0.0016709881878420596,0.0,0.0016709881878418376,-0.0016682006442705344,1.028522457277486,0.9997683204714065,1.0287608000946888,0.9720432581684344,0.018295999379547068,0.00027093801712441135
2019-06-02 21:08:00-04:00,11.799129890401854,11.849106020401853,103075.37327147572,8699.0,,1,0.04997613,434.74235487,5.043e-05,0.04997613,434.74235487,0.00363656145,11.849106020401853,103075.37327147572,102958.9300508936,11.495574203931486,0.0008053382420616373,0.0,0.0008053382420618593,-0.0008046901942752038,1.0293507657451508,0.9997683204714065,1.0295893005089392,0.9712610644901749,0.017467690911882272,0.00027093801712441135
2019-06-02 21:09:00-04:00,11.799129890401854,11.849106020401853,103075.37327147572,8699.0,,1,0.04997613,434.74235487,5.043e-05,0.04997613,434.74235487,0.00363656145,11.849106020401853,103075.37327147572,102958.9300508936,11.495574203931486,0.0,0.0,0.0,0.0,1.0293507657451508,0.9997683204714065,1.0295893005089392,0.9712610644901749,0.017467690911882272,0.00027093801712441135
2019-06-02 21:10:00-04:00,11.799129890401854,11.849106020401853,103087.22237749613,8700.0,,1,0.04997613,434.792331,5.043e-05,0.04997613,434.792331,0.00363656145,11.849106020401853,103087.22237749613,102970.76577109715,11.494252873563218,0.00011495574203945758,0.0,0.00011495574203923553,-0.00011494252873567312,1.029469095526246,0.9997683204714065,1.0297076577109747,0.9711494252873599,0.01734936113078711,0.00027093801712441135
2019-06-02 21:11:00-04:00,11.799129890401854,11.849106020401853,103140.54335458794,8704.5,,1,0.049986039999999995,435.10348517999995,5.044e-05,0.049986039999999995,435.10348517999995,0.00363656145,11.849106020401853,103140.54335458794,103024.02651201325,11.488310643919812,0.000517241379310196,0.0,0.000517241379310418,-0.0005169739789763206,1.0300015795411732,0.9997683204714065,1.0302402651201357,0.9706473663047885,0.016816877115859885,0.00027093801712441135
2019-06-02 21:12:00-04:00,11.799129890401854,11.849106020401853,103134.61880157773,8704.0,,1,0.049986039999999995,435.07849215999994,5.044e-05,0.049986039999999995,435.07849215999994,0.00363656145,11.849106020401853,103134.61880157773,103018.10865191148,11.488970588235293,-5.744155321962818e-05,0.0,-5.744155321951716e-05,5.7444852941124225e-05,1.0299424146506257,0.9997683204714065,1.0301810865191179,0.9707031250000036,0.016876042006407355,0.00027093801712441135
2019-06-02 21:13:00-04:00,11.799129890401854,11.849106020401853,103134.61880157773,8704.0,,1,0.04999595,435.1647488,5.045e-05,0.04999595,435.1647488,0.00363656145,11.849106020401853,103134.61880157773,103018.10865191148,11.488970588235293,0.0,0.0,0.0,0.0,1.0299424146506257,0.9997683204714065,1.0301810865191179,0.9707031250000036,0.016876042006407355,0.00027093801712441135
2019-06-02 21:14:00-04:00,11.799129890401854,11.849106020401853,103075.37327147572,8699.0,,1,0.049986039999999995,434.82856195999994,5.044e-05,0.049986039999999995,434.82856195999994,0.00363656145,11.849106020401853,103075.37327147572,102958.9300508936,11.495574203931486,-0.0005744485294117974,0.0,-0.0005744485294117974,0.0005747787101966217,1.0293507657451508,0.9997683204714065,1.0295893005089392,0.9712610644901749,0.017467690911882272,0.00027093801712441135
2019-06-02 21:15:00-04:00,11.799129890401854,11.849106020401853,103027.97684739412,8695.0,,1,0.04999595,434.71478525,5.045e-05,0.04999595,434.71478525,0.00363656145,11.849106020401853,103027.97684739412,102911.58717007929,11.500862564692351,-0.00045982296815716417,0.0,-0.0004598229681573862,0.0004600345025875807,1.028877446620771,0.9997683204714065,1.029115871700796,0.9717078780908603,0.01794101003626203,0.00027093801712441135
2019-06-02 21:16:00-04:00,11.799129890401854,11.849106020401853,102998.35408234311,8692.5,,1,0.049986039999999995,434.5036527,5.044e-05,0.049986039999999995,434.5036527,0.00363656145,11.849106020401853,102998.35408234311,102881.99786957038,11.504170261719873,-0.0002875215641173767,0.0,-0.0002875215641171547,0.0002876042565429504,1.0285816221680335,0.9997683204714065,1.0288199786957068,0.9719873454127156,0.018236834488999598,0.00027093801712441135
2019-06-02 21:17:00-04:00,11.799129890401854,11.849106020401853,103057.59961244512,8697.5,,1,0.04999595,434.83977512499996,5.045e-05,0.04999595,434.83977512499996,0.00363656145,11.849106020401853,103057.59961244512,102941.17647058822,11.497556769186549,0.0005752085130859008,0.0,0.0005752085130856788,-0.0005748778384592201,1.0291732710735082,0.9997683204714065,1.0294117647058854,0.971428571428575,0.017645185583524903,0.00027093801712441135
2019-06-02 21:18:00-04:00,11.799129890401854,11.849106020401853,103069.44871846552,8698.5,,1,0.05003559,435.234579615,5.049e-05,0.05003559,435.234579615,0.00363656145,11.849106020401853,103069.44871846552,102953.01219079181,11.496234983043053,0.00011497556769191064,0.0,0.00011497556769191064,-0.00011496234983054965,1.0292916008546031,0.9997683204714065,1.0295301219079211,0.971316893717311,0.017526855802429964,0.00027093801712441135
2019-06-02 21:19:00-04:00,11.799129890401854,11.849106020401853,103075.37327147572,8699.0,,1,0.05010496,435.86304703999997,5.056e-05,0.05010496,435.86304703999997,0.00363656145,11.849106020401853,103075.37327147572,102958.9300508936,11.495574203931486,5.748117491521931e-05,0.0,5.748117491521931e-05,-5.7477871019617766e-05,1.0293507657451506,0.9997683204714065,1.029589300508939,0.9712610644901748,0.017467690911882494,0.00027093801712441135
2019-06-02 21:20:00-04:00,11.799129890401854,11.849106020401853,103081.29782448593,8699.5,,1,0.05008514,435.71567543,5.054e-05,0.05008514,435.71567543,0.00363656145,11.849106020401853,103081.29782448593,102964.84791099538,11.494913500775906,5.7477871019617766e-05,0.0,5.7477871019617766e-05,-5.747456750393454e-05,1.029409930635698,0.9997683204714065,1.0296484791099567,0.9712052416805598,0.017408526021335025,0.00027093801712441135
2019-06-02 21:21:00-04:00,11.799129890401854,11.849106020401853,103152.39246060833,8705.5,,1,0.05011487,436.275000785,5.057e-05,0.05011487,436.275000785,0.00363656145,11.849106020401853,103152.39246060833,103035.86223221684,11.48699098271208,0.0006896948100465483,0.0,0.0006896948100467704,-0.0006892194589626088,1.030119909322268,0.9997683204714065,1.0303586223221715,0.970535868129347,0.016698547334765168,0.00027093801712441135
2019-06-02 21:22:00-04:00,11.799129890401854,11.849106020401853,103176.09067264914,8707.5,,1,0.05026352,437.6696004,5.072e-05,0.05026352,437.6696004,0.00363656145,11.849106020401853,103176.09067264914,103059.53367262398,11.484352569623887,0.00022973981965423995,0.0,0.00022973981965423995,-0.00022968705139259082,1.0303565688844578,0.9997683204714065,1.030595336726243,0.9703129486075256,0.01646188777257529,0.00027093801712441135
2019-06-02 21:23:00-04:00,11.799129890401854,11.849106020401853,103182.01522565934,8708.0,,1,0.05038244,438.73028752,5.084e-05,0.05038244,438.73028752,0.00363656145,11.849106020401853,103182.01522565934,103065.45153272577,11.483693155718878,5.742176284817546e-05,0.0,5.742176284817546e-05,-5.741846577866916e-05,1.0304157337750053,0.9997683204714065,1.030654515327261,0.9702572347266913,0.01640272288202782,0.00027093801712441135
2019-06-02 21:24:00-04:00,11.799129890401854,11.849106020401853,103282.73262683276,8716.5,,1,0.05037253,439.07215774499997,5.083e-05,0.05037253,439.07215774499997,0.00363656145,11.849106020401853,103282.73262683276,103166.05515445613,11.472494693971203,0.0009761139182360434,0.0,0.0009761139182358214,-0.0009751620489875101,1.0314215369143125,0.9997683204714065,1.0316605515445645,0.9693110766936303,0.015396919742720616,0.00027093801712441135
2019-06-02 21:25:00-04:00,11.799129890401854,11.849106020401853,103300.50628586336,8718.0,,1,0.05038244,439.23411192000003,5.084e-05,0.05038244,439.23411192000003,0.00363656145,11.849106020401853,103300.50628586336,103183.80873476152,11.470520761642579,0.00017208742040963898,0.0,0.00017208742040986102,-0.00017205781142459742,1.0315990315859551,0.9997683204714065,1.0318380873476185,0.9691442991511847,0.015219425071077985,0.00027093801712441135
