datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 00:15:00-04:00,-1.0574079836324204,0.5943698163675956,5081.861929942942,8550.0,,1,0.0,0.0,0.0008402000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5081.861929942942,5059.770387028051,0.5847953216374269,-0.0004091892207866987,0.0,-0.0004091892207866987,0.0004093567251461927,1.0149889935825198,1.0029990651203151,1.011954077405628,0.9881871345029261,0.02151203366511245,0.0
2019-06-04 00:16:00-04:00,-1.0574079836324204,0.5943698163675956,5082.159114851126,8550.5,,1,0.0,0.0,0.0008398999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5082.159114851126,5060.06628003314,0.5847611250804047,5.84795321638687e-05,0.0,5.847953216364665e-05,-5.847611250797691e-05,1.015048349664016,1.0029990651203151,1.0120132560066457,0.9881293491608699,0.021452677583616353,0.0
2019-06-04 00:17:00-04:00,-1.0574079836324204,0.5943698163675956,5084.83377902478,8555.0,,1,0.0,0.0,0.0008401,0.0,0.0,0.0018284762250000692,0.5943698163675956,5084.83377902478,5062.729317078944,0.5844535359438925,0.0005262850125722363,0.0,0.0005262850125724583,-0.0005260081823494911,1.0155825543974804,1.0029990651203151,1.0125458634158067,0.9876095850379917,0.020918472850151915,0.0
2019-06-04 00:18:00-04:00,-1.0574079836324204,0.5943698163675956,5087.508443198434,8559.5,,1,0.0,0.0,0.0008401,0.0,0.0,0.0018284762250000692,0.5943698163675956,5087.508443198434,5065.392354124748,0.5841462702260646,0.0005260081823494911,0.0,0.000526008182349269,-0.0005257316432035752,1.0161167591309448,1.0029990651203151,1.0130784708249674,0.987090367428006,0.020384268116687476,0.0
2019-06-04 00:19:00-04:00,-1.0574079836324204,0.5943698163675956,5090.183107372089,8564.0,,1,0.0,0.0,0.0008392000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5090.183107372089,5068.055391170553,0.5838393274170948,0.0005257316432034642,0.0,0.0005257316432036863,-0.0005254553946754115,1.0166509638644092,1.0029990651203151,1.0136110782341285,0.9865716954694088,0.019850063383223038,0.0
2019-06-04 00:20:00-04:00,-1.0574079836324204,0.5943698163675956,5089.8859224639045,8563.5,,1,0.0,0.0,0.0008391,0.0,0.0,0.0018284762250000692,0.5943698163675956,5089.8859224639045,5067.759498165464,0.5838734162433584,-5.838393274182341e-05,0.0,-5.838393274160136e-05,5.8387341624444034e-05,1.0165916077829131,1.0029990651203151,1.0135518996331108,0.9866292987680292,0.019909419464719136,0.0
2019-06-04 00:21:00-04:00,-1.0574079836324204,0.5943698163675956,5085.130963932964,8555.5,,1,0.0,0.0,0.0008389,0.0,0.0,0.0018284762250000692,0.5943698163675956,5085.130963932964,5063.0252100840335,0.5844193793466191,-0.0009341974659893282,0.0,-0.0009341974659894392,0.0009350710069546686,1.0156419104789762,1.0029990651203151,1.0126050420168247,0.9875518672199192,0.02085911676865604,0.0
2019-06-04 00:22:00-04:00,-1.0574079836324204,0.5943698163675956,5085.428148841148,8556.0,,1,0.0,0.0,0.0008389,0.0,0.0,0.0018284762250000692,0.5943698163675956,5085.428148841148,5063.321103089123,0.584385226741468,5.8441937934805566e-05,0.0,5.8441937934805566e-05,-5.843852267417571e-05,1.0157012665604723,1.0029990651203151,1.0126642206178427,0.9874941561477347,0.02079976068715994,0.0
2019-06-04 00:23:00-04:00,-1.0574079836324204,0.5943698163675956,5083.347854483861,8552.5,,1,0.0,0.0,0.000839,0.0,0.0,0.0018284762250000692,0.5943698163675956,5083.347854483861,5061.249852053497,0.5846243788365975,-0.00040906965871911893,0.0,-0.00040906965871911893,0.0004092370651855859,1.0152857739899999,1.0029990651203151,1.0122499704107175,0.9878982753580845,0.021215253257632405,0.0
2019-06-04 00:24:00-04:00,-1.0574079836324204,0.5943698163675956,5083.347854483861,8552.5,,1,0.0,0.0,0.0008384,0.0,0.0,0.0018284762250000692,0.5943698163675956,5083.347854483861,5061.249852053497,0.5846243788365975,0.0,0.0,0.0,0.0,1.0152857739899999,1.0029990651203151,1.0122499704107175,0.9878982753580845,0.021215253257632405,0.0
2019-06-04 00:25:00-04:00,-1.0574079836324204,0.5943698163675956,5083.347854483861,8552.5,,1,0.0,0.0,0.0008384999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5083.347854483861,5061.249852053497,0.5846243788365975,0.0,0.0,0.0,0.0,1.0152857739899999,1.0029990651203151,1.0122499704107175,0.9878982753580845,0.021215253257632405,0.0
2019-06-04 00:26:00-04:00,-1.0574079836324204,0.5943698163675956,5082.159114851126,8550.5,,1,0.0,0.0,0.0008382999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5082.159114851126,5060.06628003314,0.5847611250804047,-0.0002338497515345095,0.0,-0.0002338497515346205,0.00023390445003235172,1.0150483496640157,1.0029990651203151,1.012013256006646,0.98812934916087,0.021452677583616575,0.0
2019-06-04 00:27:00-04:00,-1.0574079836324204,0.5943698163675956,5083.050669575678,8552.0,,1,0.0,0.0,0.0008382999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5083.050669575678,5060.953959048407,0.5846585594013096,0.00017542833752415277,0.0,0.00017542833752393072,-0.00017539756782047888,1.015226417908504,1.0029990651203151,1.0121907918096993,0.9879560336763352,0.02127460933912828,0.0
2019-06-04 00:28:00-04:00,-1.0574079836324204,0.5943698163675956,5082.7534846674935,8551.5,,1,0.0,0.0,0.0008382999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5082.7534846674935,5060.658066043318,0.5846927439630474,-5.846585594015963e-05,0.0,-5.8465855940048606e-05,5.846927439634442e-05,1.0151670618270079,1.0029990651203151,1.0121316132086815,0.9880137987487597,0.02133396542062438,0.0
2019-06-04 00:29:00-04:00,-1.0574079836324204,0.5943698163675956,5082.456299759309,8551.0,,1,0.0,0.0,0.0008367000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5082.456299759309,5060.36217303823,0.584726932522512,-5.846927439634442e-05,0.0,-5.846927439601135e-05,5.8472693252209496e-05,1.0151077057455118,1.0029990651203151,1.012072434607664,0.9880715705765429,0.021393321502120477,0.0
2019-06-04 00:30:00-04:00,-1.0574079836324204,0.5943698163675956,5077.106971412001,8542.0,,1,0.0,0.0,0.0008368000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5077.106971412001,5055.036098946622,0.5853430110044486,-0.001052508478540437,0.0,-0.001052508478540548,0.0010536174198081394,1.014039296278583,1.0029990651203151,1.0110072197893423,0.9891126199953195,0.022461730969049354,0.0
2019-06-04 00:31:00-04:00,-1.0574079836324204,0.5943698163675956,5074.1351223301635,8537.0,,1,0.0,0.0,0.0008376,0.0,0.0,0.0018284762250000692,0.5943698163675956,5074.1351223301635,5052.0771688957275,0.5856858381164344,-0.0005853430110044355,0.0,-0.0005853430110045466,0.0005856858381163565,1.0134457354636224,1.0029990651203151,1.0104154337791635,0.989691929249153,0.02305529178400989,0.0
2019-06-04 00:32:00-04:00,-1.0574079836324204,0.5943698163675956,5073.837937421979,8536.5,,1,0.0,0.0,0.0008378,0.0,0.0,0.0018284762250000692,0.5943698163675956,5073.837937421979,5051.7812758906375,0.5857201429157148,-5.856858381170227e-05,0.0,-5.856858381181329e-05,5.857201429138037e-05,1.0133863793821263,1.0029990651203151,1.0103562551781455,0.989749897498977,0.02311464786550599,0.0
2019-06-04 00:33:00-04:00,-1.0574079836324204,0.5943698163675956,5073.837937421979,8536.5,,1,0.0,0.0,0.0008378,0.0,0.0,0.0018284762250000692,0.5943698163675956,5073.837937421979,5051.7812758906375,0.5857201429157148,0.0,0.0,0.0,0.0,1.0133863793821263,1.0029990651203151,1.0103562551781455,0.989749897498977,0.02311464786550599,0.0
2019-06-04 00:34:00-04:00,-1.0574079836324204,0.5943698163675956,5078.59289595292,8544.5,,1,0.0,0.0,0.0008378,0.0,0.0,0.0018284762250000692,0.5943698163675956,5078.59289595292,5056.515563972068,0.585171747908011,0.0009371522286651945,0.0,0.0009371522286651945,-0.000936274796652814,1.0143360766860632,1.0029990651203151,1.0113031127944316,0.988823219614959,0.022164950561569086,0.0
2019-06-04 00:35:00-04:00,-1.0574079836324204,0.5943698163675956,5078.59289595292,8544.5,,1,0.0,0.0,0.0008386000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5078.59289595292,5056.515563972068,0.585171747908011,0.0,0.0,0.0,0.0,1.0143360766860632,1.0029990651203151,1.0113031127944316,0.988823219614959,0.022164950561569086,0.0
2019-06-04 00:36:00-04:00,-1.0574079836324204,0.5943698163675956,5079.1872657692875,8545.5,,1,0.0,0.0,0.0008378,0.0,0.0,0.0018284762250000692,0.5943698163675956,5079.1872657692875,5057.107349982246,0.5851032707272834,0.00011703434958154624,0.0,0.00011703434958154624,-0.0001170206541453167,1.0144547888490552,1.0029990651203151,1.0114214699964674,0.9887075068749656,0.02204623839857711,0.0
2019-06-04 00:37:00-04:00,-1.0574079836324204,0.5943698163675956,5081.861929942942,8550.0,,1,0.0,0.0,0.0008378999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5081.861929942942,5059.770387028051,0.5847953216374269,0.0005265929436546468,0.0,0.0005265929436546468,-0.0005263157894738191,1.0149889935825198,1.0029990651203151,1.0119540774056284,0.988187134502926,0.02151203366511245,0.0
2019-06-04 00:38:00-04:00,-1.0574079836324204,0.5943698163675956,5081.861929942942,8550.0,,1,0.0,0.0,0.0008378,0.0,0.0,0.0018284762250000692,0.5943698163675956,5081.861929942942,5059.770387028051,0.5847953216374269,0.0,0.0,0.0,0.0,1.0149889935825198,1.0029990651203151,1.0119540774056284,0.988187134502926,0.02151203366511245,0.0
2019-06-04 00:39:00-04:00,-1.0574079836324204,0.5943698163675956,5082.456299759309,8551.0,,1,0.0,0.0,0.0008381,0.0,0.0,0.0018284762250000692,0.5943698163675956,5082.456299759309,5060.36217303823,0.584726932522512,0.00011695906432751535,0.0,0.00011695906432751535,-0.00011694538650453001,1.015107705745512,1.0029990651203151,1.0120724346076642,0.9880715705765427,0.021393321502120255,0.0
2019-06-04 00:40:00-04:00,-1.0574079836324204,0.5943698163675956,5082.159114851126,8550.5,,1,0.0,0.0,0.0008386000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5082.159114851126,5060.06628003314,0.5847611250804047,-5.847269325209847e-05,0.0,-5.847269325232052e-05,5.847611250819895e-05,1.0150483496640161,1.0029990651203151,1.0120132560066462,0.9881293491608699,0.02145267758361613,0.0
2019-06-04 00:41:00-04:00,-1.0574079836324204,0.5943698163675956,5082.159114851126,8550.5,,1,0.0,0.0,0.0008387000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5082.159114851126,5060.06628003314,0.5847611250804047,0.0,0.0,0.0,0.0,1.0150483496640161,1.0029990651203151,1.0120132560066462,0.9881293491608699,0.02145267758361613,0.0
2019-06-04 00:42:00-04:00,-1.0574079836324204,0.5943698163675956,5080.376005402023,8547.5,,1,0.0,0.0,0.0008411,0.0,0.0,0.0018284762250000692,0.5943698163675956,5080.376005402023,5058.290922002604,0.584966364434045,-0.00035085667504830553,0.0,-0.0003508566750481945,0.0003509798186602797,1.0146922131750398,1.0029990651203151,1.011658184400539,0.9884761626206513,0.021808814072592497,0.0
2019-06-04 00:43:00-04:00,-1.0574079836324204,0.5943698163675956,5080.673190310207,8548.0,,1,0.0,0.0,0.0008407,0.0,0.0,0.0018284762250000692,0.5943698163675956,5080.673190310207,5058.586815007693,0.584932147870847,5.849663644341696e-05,0.0,5.849663644341696e-05,-5.84932147870143e-05,1.0147515692565359,1.0029990651203151,1.0117173630015568,0.9884183434721593,0.0217494579910964,0.0
2019-06-04 00:44:00-04:00,-1.0574079836324204,0.5943698163675956,5079.484450677472,8546.0,,1,0.0,0.0,0.0008407,0.0,0.0,0.0018284762250000692,0.5943698163675956,5079.484450677472,5057.403242987336,0.5850690381465012,-0.00023397285914839028,0.0,-0.00023397285914827926,0.0002340276152583698,1.0145141449305517,1.0029990651203151,1.0114806485974854,0.9886496606599597,0.02198688231708057,0.0
2019-06-04 00:45:00-04:00,-1.0574079836324204,0.5943698163675956,5079.484450677472,8546.0,,1,0.0,0.0,0.0008402999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5079.484450677472,5057.403242987336,0.5850690381465012,0.0,0.0,0.0,0.0,1.0145141449305517,1.0029990651203151,1.0114806485974854,0.9886496606599597,0.02198688231708057,0.0
2019-06-04 00:46:00-04:00,-1.0574079836324204,0.5943698163675956,5080.9703752183905,8548.5,,1,0.0,0.0,0.0008406,0.0,0.0,0.0018284762250000692,0.5943698163675956,5080.9703752183905,5058.882708012783,0.5848979353102883,0.0002925345190731843,0.0,0.00029253451907340633,-0.0002924489676551234,1.014810925338032,1.0029990651203151,1.011776541602575,0.9883605310873271,0.0216901019096003,0.0
2019-06-04 00:47:00-04:00,-1.0574079836324204,0.5943698163675956,5081.861929942942,8550.0,,1,0.0,0.0,0.0008406,0.0,0.0,0.0018284762250000692,0.5943698163675956,5081.861929942942,5059.770387028051,0.5847953216374269,0.00017546938059309625,0.0,0.00017546938059309625,-0.00017543859649127302,1.01498899358252,1.0029990651203151,1.0119540774056286,0.9881871345029258,0.02151203366511223,0.0
2019-06-04 00:48:00-04:00,-1.0574079836324204,0.5943698163675956,5086.022518657515,8557.0,,1,0.0,0.0,0.0008406,0.0,0.0,0.0018284762250000692,0.5943698163675956,5086.022518657515,5063.9128890993015,0.584316933504733,0.0008187134502923854,0.0,0.0008187134502923854,-0.0008180437069065238,1.0158199787234647,1.0029990651203151,1.012782577819879,0.9873787542362997,0.020681048524167522,0.0
2019-06-04 00:49:00-04:00,-1.0574079836324204,0.5943698163675956,5088.69718283117,8561.5,,1,0.0,0.0,0.0008406,0.0,0.0,0.0018284762250000692,0.5943698163675956,5088.69718283117,5066.575926145106,0.5840098113648309,0.0005258852401544001,0.0,0.000525885240154178,-0.0005256088302285633,1.0163541834569294,1.0029990651203151,1.0133151852290396,0.986859779244293,0.020146843790702862,0.0
2019-06-04 00:50:00-04:00,-1.0574079836324204,0.5943698163675956,5091.6690319130075,8566.5,,1,0.0,0.0,0.0008404999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5091.6690319130075,5069.534856196,0.5836689429755443,0.0005840098113647496,0.0,0.0005840098113649717,-0.0005836689429754571,1.01694774427189,1.0029990651203151,1.0139069712392186,0.9862837798400765,0.019553282975742325,0.0
2019-06-04 00:51:00-04:00,-1.0574079836324204,0.5943698163675956,5091.966216821191,8567.0,,1,0.0,0.0,0.0008404999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5091.966216821191,5069.830749201088,0.5836348780203104,5.8366894297501304e-05,0.0,5.836689429727926e-05,-5.8363487802082226e-05,1.017007100353386,1.0029990651203151,1.0139661498402361,0.9862262168787225,0.019493926894246227,0.0
2019-06-04 00:52:00-04:00,-1.0574079836324204,0.5943698163675956,5091.966216821191,8567.0,,1,0.0,0.0,0.0008408,0.0,0.0,0.0018284762250000692,0.5943698163675956,5091.966216821191,5069.830749201088,0.5836348780203104,0.0,0.0,0.0,0.0,1.017007100353386,1.0029990651203151,1.0139661498402361,0.9862262168787225,0.019493926894246227,0.0
2019-06-04 00:53:00-04:00,-1.0574079836324204,0.5943698163675956,5091.966216821191,8567.0,,1,0.0,0.0,0.0008408,0.0,0.0,0.0018284762250000692,0.5943698163675956,5091.966216821191,5069.830749201088,0.5836348780203104,0.0,0.0,0.0,0.0,1.017007100353386,1.0029990651203151,1.0139661498402361,0.9862262168787225,0.019493926894246227,0.0
2019-06-04 00:54:00-04:00,-1.0574079836324204,0.5943698163675956,5088.69718283117,8561.5,,1,0.0,0.0,0.0008398999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5088.69718283117,5066.575926145106,0.5840098113648309,-0.0006419983658221273,0.0,-0.0006419983658222383,0.00064241079250138,1.0163541834569296,1.0029990651203151,1.0133151852290396,0.9868597792442931,0.02014684379070264,0.0
2019-06-04 00:55:00-04:00,-1.0574079836324204,0.5943698163675956,5086.914073382067,8558.5,,1,0.0,0.0,0.0008398999999999999,0.0,0.0,0.0018284762250000692,0.5943698163675956,5086.914073382067,5064.8005681145705,0.584214523573056,-0.0003504058868188942,0.0,-0.00035040588681867213,0.00035052871414387177,1.0159980469679533,1.0029990651203151,1.0129601136229327,0.9872057019337519,0.020502980279679006,0.0
2019-06-04 00:56:00-04:00,-1.0574079836324204,0.5943698163675956,5087.21125829025,8559.0,,1,0.0,0.0,0.0008396000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5087.21125829025,5065.09646111966,0.584180394905947,5.8421452357126924e-05,0.0,5.842145235734897e-05,-5.8418039490582e-05,1.0160574030494491,1.0029990651203151,1.0130192922239507,0.987148031312071,0.02044362419818313,0.0
2019-06-04 00:57:00-04:00,-1.0574079836324204,0.5943698163675956,5087.21125829025,8559.0,,1,0.0,0.0,0.0008394,0.0,0.0,0.0018284762250000692,0.5943698163675956,5087.21125829025,5065.09646111966,0.584180394905947,0.0,0.0,0.0,0.0,1.0160574030494491,1.0029990651203151,1.0130192922239507,0.987148031312071,0.02044362419818313,0.0
2019-06-04 00:58:00-04:00,-1.0574079836324204,0.5943698163675956,5088.69718283117,8561.5,,1,0.0,0.0,0.0008396000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5088.69718283117,5066.575926145106,0.5840098113648309,0.000292090197453021,0.0,0.00029209019745279896,-0.0002920049056824858,1.0163541834569294,1.0029990651203151,1.0133151852290398,0.986859779244293,0.020146843790702862,0.0
2019-06-04 00:59:00-04:00,-1.0574079836324204,0.5943698163675956,5093.4521413621105,8569.5,,1,0.0,0.0,0.0008396000000000001,0.0,0.0,0.0018284762250000692,0.5943698163675956,5093.4521413621105,5071.310214226535,0.5834646128712293,0.0009344156981836438,0.0,0.0009344156981836438,-0.0009335433805939264,1.017303880760866,1.0029990651203151,1.0142620428453257,0.9859385028298051,0.01919714648676618,0.0
2019-06-04 01:00:00-04:00,-1.0574079836324204,0.5943698163675956,5093.4521413621105,8569.5,,1,0.0,0.0,0.0008395,0.0,0.0,0.0018284762250000692,0.5943698163675956,5093.4521413621105,5071.310214226535,0.5834646128712293,0.0,0.0,0.0,0.0,1.017303880760866,1.0029990651203151,1.0142620428453257,0.9859385028298051,0.01919714648676618,0.0
2019-06-04 01:01:00-04:00,-1.0574079836324204,0.5943698163675956,5095.829620627581,8573.5,,1,0.0,0.0,0.0008395,0.0,0.0,0.0018284762250000692,0.5943698163675956,5095.829620627581,5073.67735826725,0.5831923951711669,0.0004667716902970742,0.0,0.0004667716902970742,-0.00046655391613692476,1.0177787294128346,1.0029990651203151,1.014735471653469,0.9854785093602397,0.01872229783479762,0.0
2019-06-04 01:02:00-04:00,-1.0574079836324204,0.5943698163675956,5093.4521413621105,8569.5,,1,0.0,0.0,0.0008397,0.0,0.0,0.0018284762250000692,0.5943698163675956,5093.4521413621105,5071.310214226535,0.5834646128712293,-0.00046655391613692476,0.0,-0.0004665539161370358,0.00046677169029685217,1.0173038807608663,1.0029990651203151,1.0142620428453257,0.985938502829805,0.01919714648676596,0.0
2019-06-04 01:03:00-04:00,-1.0574079836324204,0.5943698163675956,5090.183107372089,8564.0,,1,0.0,0.0,0.0008397,0.0,0.0,0.0018284762250000692,0.5943698163675956,5090.183107372089,5068.055391170553,0.5838393274170948,-0.0006418110741583938,0.0,-0.0006418110741582828,0.0006422232601588362,1.0166509638644097,1.0029990651203151,1.0136110782341292,0.9865716954694085,0.019850063383222594,0.0
2019-06-04 01:04:00-04:00,-1.0574079836324204,0.5943698163675956,5087.805628106618,8560.0,,1,0.0,0.0,0.0008395,0.0,0.0,0.0018284762250000692,0.5943698163675956,5087.805628106618,5065.688247129838,0.5841121495327103,-0.0004670714619336991,0.0,-0.0004670714619336991,0.00046728971962628485,1.0161761152124411,1.0029990651203151,1.0131376494259863,0.9870327102803756,0.020324912035191156,0.0
